 cookie=0x0, duration=41.438s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=11472,tp_dst=80 actions=drop
 cookie=0x0, duration=41.056s, table=0, n_packets=3, n_bytes=242, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.056s, table=0, n_packets=2, n_bytes=166, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.048s, table=0, n_packets=1, n_bytes=82, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:14:22:1d:43:d4,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=60262 actions=drop
 cookie=0x0, duration=41.048s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:14:22:1d:43:d4,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=60262 actions=drop
 cookie=0x0, duration=41.048s, table=0, n_packets=6, n_bytes=380, idle_timeout=60, idle_age=33, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=3237,tp_dst=80 actions=drop
 cookie=0x0, duration=41.042s, table=0, n_packets=2, n_bytes=134, idle_timeout=60, idle_age=38, priority=65535,tcp,in_port=2,dl_vlan=48,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:5e:b7:15:21,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=1133,tp_dst=23 actions=drop
 cookie=0x0, duration=41.041s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:14:22:1d:43:d4,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=60262 actions=drop
 cookie=0x0, duration=41.041s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.041s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.041s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=48,dl_vlan_pcp=0,dl_src=00:14:5e:b7:15:21,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=23,tp_dst=1133 actions=drop
 cookie=0x0, duration=41.039s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:14:22:1d:43:d4,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=60262 actions=drop
 cookie=0x0, duration=41.033s, table=0, n_packets=2, n_bytes=166, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:14:22:1d:43:d4,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=60262 actions=drop
 cookie=0x0, duration=41.033s, table=0, n_packets=2, n_bytes=166, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.027s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=622,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:22:1d:43:d4,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=60262,tp_dst=443 actions=drop
 cookie=0x0, duration=41.014s, table=0, n_packets=9, n_bytes=540, idle_timeout=60, idle_age=17, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=3237,tp_dst=80 actions=drop
 cookie=0x0, duration=41.009s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=41, priority=65535,udp,in_port=2,dl_vlan=1703,dl_vlan_pcp=0,dl_src=00:0a:42:18:ec:00,dl_dst=00:24:97:30:1d:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=161,tp_dst=43974 actions=drop
 cookie=0x0, duration=41.009s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=47000,tp_dst=80 actions=drop
 cookie=0x0, duration=41.009s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=47000,tp_dst=80 actions=drop
 cookie=0x0, duration=41.009s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47000 actions=drop
 cookie=0x0, duration=41.006s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47000 actions=drop
 cookie=0x0, duration=41.006s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47000 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47000 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47000 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=1, n_bytes=91, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=1123,tp_dst=443 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=1123 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=1, n_bytes=91, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=1123 actions=drop
 cookie=0x0, duration=40.997s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=39, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=11631,tp_dst=80 actions=drop
 cookie=0x0, duration=40.994s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=11631,tp_dst=80 actions=drop
 cookie=0x0, duration=40.992s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=58774,tp_dst=443 actions=drop
 cookie=0x0, duration=40.980s, table=0, n_packets=1, n_bytes=89, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=43446,tp_dst=53 actions=drop
 cookie=0x0, duration=40.980s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43446 actions=drop
 cookie=0x0, duration=40.960s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=43447,tp_dst=53 actions=drop
 cookie=0x0, duration=40.948s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43447 actions=drop
 cookie=0x0, duration=40.902s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=62178,tp_dst=443 actions=drop
 cookie=0x0, duration=40.902s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=43448,tp_dst=53 actions=drop
 cookie=0x0, duration=40.895s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=53590,tp_dst=161 actions=drop
 cookie=0x0, duration=40.895s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43448 actions=drop
 cookie=0x0, duration=40.888s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.888s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.884s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.883s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.882s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.880s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.880s, table=0, n_packets=5, n_bytes=480, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.879s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.878s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.877s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.876s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.872s, table=0, n_packets=4, n_bytes=384, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.872s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.871s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.870s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.868s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=62178,tp_dst=443 actions=drop
 cookie=0x0, duration=40.866s, table=0, n_packets=4, n_bytes=363, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.865s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.863s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=57805 actions=drop
 cookie=0x0, duration=40.861s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=40, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=53590,tp_dst=161 actions=drop
 cookie=0x0, duration=40.858s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=25, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=21398 actions=drop
 cookie=0x0, duration=40.849s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:0d:93:9c:07:62,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=5900,tp_dst=56182 actions=drop
 cookie=0x0, duration=40.848s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0d:93:9c:07:62,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=56182,tp_dst=5900 actions=drop
 cookie=0x0, duration=40.846s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=15390,tp_dst=80 actions=drop
 cookie=0x0, duration=40.846s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=15390,tp_dst=80 actions=drop
 cookie=0x0, duration=40.833s, table=0, n_packets=2, n_bytes=154, idle_timeout=60, idle_age=38, priority=65535,tcp,in_port=2,dl_vlan=1306,dl_vlan_pcp=0,dl_src=00:23:7d:29:b9:74,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=3389,tp_dst=1904 actions=drop
 cookie=0x0, duration=40.831s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:0d:93:9c:07:62,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=5900,tp_dst=51175 actions=drop
 cookie=0x0, duration=40.829s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0d:93:9c:07:62,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=51175,tp_dst=5900 actions=drop
 cookie=0x0, duration=40.827s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=37314,tp_dst=80 actions=drop
 cookie=0x0, duration=40.825s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=51985,tp_dst=993 actions=drop
 cookie=0x0, duration=40.817s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.816s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.816s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.816s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.816s, table=0, n_packets=3, n_bytes=210, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.814s, table=0, n_packets=5, n_bytes=350, idle_timeout=60, idle_age=24, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
 cookie=0x0, duration=40.814s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=40, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=57805,tp_dst=80 actions=drop
